id,prob
109112,0.9108900882091507
109113,0.9108900882091507
109114,0.741562198108865
109115,0.9108900882091507
109116,0.9108900882091507
109117,0.9108900882091507
109118,0.9108900882091507
109119,0.9108900882091507
109120,0.9108900882091507
109121,0.9108900882091507
109122,0.13689319111909928
109123,0.9108900882091507
109124,0.13689319111909928
109125,0.9108900882091507
109126,0.9108900882091507
109127,0.9108900882091507
109128,0.9108900882091507
109129,0.9108900882091507
109130,0.9108900882091507
109131,0.9108900882091507
109132,0.9108900882091507
109133,0.9108900882091507
109134,0.13689319111909928
109135,0.13689319111909928
109136,0.9108900882091507
109137,0.9108900882091507
109138,0.22764838512257848
109139,0.22764838512257848
109140,0.9108900882091507
109141,0.9108900882091507
109142,0.22764838512257848
109143,0.9108900882091507
109144,0.9108900882091507
109145,0.9108900882091507
109146,0.9108900882091507
109147,0.9108900882091507
109148,0.9108900882091507
109149,0.13689319111909928
109150,0.13689319111909928
109151,0.9108900882091507
109152,0.22764838512257848
109153,0.9108900882091507
109154,0.9108900882091507
109155,0.9108900882091507
109156,0.9108900882091507
109157,0.9108900882091507
109158,0.9108900882091507
109159,0.9108900882091507
109160,0.9108900882091507
109161,0.9108900882091507
109162,0.9108900882091507
109163,0.13689319111909928
109164,0.9108900882091507
109165,0.13689319111909928
109166,0.9108900882091507
109167,0.9108900882091507
109168,0.9108900882091507
109169,0.9108900882091507
109170,0.9108900882091507
109171,0.9108900882091507
109172,0.9108900882091507
109173,0.9108900882091507
109174,0.22764838512257848
109175,0.9108900882091507
109176,0.9108900882091507
109177,0.22764838512257848
109178,0.9108900882091507
109179,0.9108900882091507
109180,0.9108900882091507
109181,0.9108900882091507
109182,0.9108900882091507
109183,0.9108900882091507
109184,0.9108900882091507
109185,0.13689319111909928
109186,0.9108900882091507
109187,0.22764838512257848
109188,0.22764838512257848
109189,0.9108900882091507
109190,0.9108900882091507
109191,0.13689319111909928
109192,0.9108900882091507
109193,0.9108900882091507
109194,0.9108900882091507
109195,0.9108900882091507
109196,0.9108900882091507
109197,0.22764838512257848
109198,0.9108900882091507
109199,0.13689319111909928
109200,0.9108900882091507
109201,0.9108900882091507
109202,0.9108900882091507
109203,0.13689319111909928
109204,0.9108900882091507
109205,0.9108900882091507
109206,0.22764838512257848
109207,0.13689319111909928
109208,0.741562198108865
109209,0.9108900882091507
109210,0.9108900882091507
109211,0.9108900882091507
109212,0.9108900882091507
109213,0.741562198108865
109214,0.9108900882091507
109215,0.9108900882091507
109216,0.9108900882091507
109217,0.13689319111909928
109218,0.9108900882091507
109219,0.9108900882091507
109220,0.9108900882091507
109221,0.9108900882091507
109222,0.13689319111909928
109223,0.22764838512257848
109224,0.9108900882091507
109225,0.9108900882091507
109226,0.9108900882091507
109227,0.9108900882091507
109228,0.22764838512257848
109229,0.13689319111909928
109230,0.13689319111909928
109231,0.9108900882091507
109232,0.13689319111909928
109233,0.9108900882091507
109234,0.22764838512257848
109235,0.13689319111909928
109236,0.9108900882091507
109237,0.9108900882091507
109238,0.9108900882091507
109239,0.13689319111909928
109240,0.13689319111909928
109241,0.9108900882091507
109242,0.9108900882091507
109243,0.9108900882091507
109244,0.9108900882091507
109245,0.9108900882091507
109246,0.9108900882091507
109247,0.9108900882091507
109248,0.9108900882091507
109249,0.13689319111909928
109250,0.9108900882091507
109251,0.9108900882091507
109252,0.9108900882091507
109253,0.741562198108865
109254,0.9108900882091507
109255,0.9108900882091507
109256,0.9108900882091507
109257,0.9108900882091507
109258,0.741562198108865
109259,0.741562198108865
109260,0.9108900882091507
109261,0.9108900882091507
109262,0.22764838512257848
109263,0.9108900882091507
109264,0.9108900882091507
109265,0.9108900882091507
109266,0.9108900882091507
109267,0.9108900882091507
109268,0.22764838512257848
109269,0.9108900882091507
109270,0.9108900882091507
109271,0.9108900882091507
109272,0.741562198108865
109273,0.9108900882091507
109274,0.9108900882091507
109275,0.9108900882091507
109276,0.9108900882091507
109277,0.13689319111909928
109278,0.741562198108865
109279,0.13689319111909928
109280,0.9108900882091507
109281,0.9108900882091507
109282,0.9108900882091507
109283,0.9108900882091507
109284,0.9108900882091507
109285,0.22764838512257848
109286,0.9108900882091507
109287,0.9108900882091507
109288,0.22764838512257848
109289,0.9108900882091507
109290,0.13689319111909928
109291,0.22764838512257848
109292,0.9108900882091507
109293,0.9108900882091507
109294,0.9108900882091507
109295,0.9108900882091507
109296,0.9108900882091507
109297,0.13689319111909928
109298,0.9108900882091507
109299,0.9108900882091507
109300,0.9108900882091507
109301,0.9108900882091507
109302,0.9108900882091507
109303,0.22764838512257848
109304,0.9108900882091507
109305,0.13689319111909928
109306,0.9108900882091507
109307,0.9108900882091507
109308,0.13689319111909928
109309,0.9108900882091507
109310,0.9108900882091507
109311,0.9108900882091507
109312,0.9108900882091507
109313,0.9108900882091507
109314,0.22764838512257848
109315,0.13689319111909928
109316,0.741562198108865
109317,0.13689319111909928
109318,0.9108900882091507
109319,0.9108900882091507
109320,0.9108900882091507
109321,0.9108900882091507
109322,0.22764838512257848
109323,0.741562198108865
109324,0.22764838512257848
109325,0.9108900882091507
109326,0.9108900882091507
109327,0.9108900882091507
109328,0.9108900882091507
109329,0.9108900882091507
109330,0.9108900882091507
109331,0.9108900882091507
109332,0.13689319111909928
109333,0.9108900882091507
109334,0.13689319111909928
109335,0.22764838512257848
109336,0.13689319111909928
109337,0.741562198108865
109338,0.22764838512257848
109339,0.9108900882091507
109340,0.9108900882091507
109341,0.9108900882091507
109342,0.9108900882091507
109343,0.9108900882091507
109344,0.9108900882091507
109345,0.9108900882091507
109346,0.9108900882091507
109347,0.9108900882091507
109348,0.9108900882091507
109349,0.741562198108865
109350,0.13689319111909928
109351,0.9108900882091507
109352,0.9108900882091507
109353,0.9108900882091507
109354,0.9108900882091507
109355,0.9108900882091507
109356,0.9108900882091507
109357,0.9108900882091507
109358,0.13689319111909928
109359,0.9108900882091507
109360,0.9108900882091507
109361,0.9108900882091507
109362,0.22764838512257848
109363,0.9108900882091507
109364,0.9108900882091507
109365,0.9108900882091507
109366,0.9108900882091507
109367,0.9108900882091507
109368,0.9108900882091507
109369,0.9108900882091507
109370,0.9108900882091507
109371,0.9108900882091507
109372,0.9108900882091507
109373,0.9108900882091507
109374,0.741562198108865
109375,0.22764838512257848
109376,0.13689319111909928
109377,0.9108900882091507
109378,0.9108900882091507
109379,0.13689319111909928
109380,0.22764838512257848
109381,0.9108900882091507
109382,0.9108900882091507
109383,0.9108900882091507
109384,0.9108900882091507
109385,0.22764838512257848
109386,0.13689319111909928
109387,0.9108900882091507
109388,0.22764838512257848
109389,0.22764838512257848
109390,0.9108900882091507
109391,0.13689319111909928
109392,0.9108900882091507
109393,0.9108900882091507
109394,0.9108900882091507
109395,0.9108900882091507
109396,0.9108900882091507
109397,0.9108900882091507
109398,0.9108900882091507
109399,0.9108900882091507
109400,0.9108900882091507
109401,0.9108900882091507
109402,0.9108900882091507
109403,0.9108900882091507
109404,0.22764838512257848
109405,0.13689319111909928
109406,0.22764838512257848
109407,0.9108900882091507
109408,0.9108900882091507
109409,0.9108900882091507
109410,0.9108900882091507
109411,0.9108900882091507
109412,0.13689319111909928
109413,0.9108900882091507
109414,0.741562198108865
109415,0.9108900882091507
109416,0.9108900882091507
109417,0.9108900882091507
109418,0.9108900882091507
109419,0.9108900882091507
109420,0.9108900882091507
109421,0.9108900882091507
109422,0.22764838512257848
109423,0.9108900882091507
109424,0.9108900882091507
109425,0.9108900882091507
109426,0.22764838512257848
109427,0.9108900882091507
109428,0.22764838512257848
109429,0.9108900882091507
109430,0.9108900882091507
109431,0.13689319111909928
109432,0.9108900882091507
109433,0.13689319111909928
109434,0.9108900882091507
109435,0.9108900882091507
109436,0.9108900882091507
109437,0.13689319111909928
109438,0.9108900882091507
109439,0.9108900882091507
109440,0.22764838512257848
109441,0.741562198108865
109442,0.13689319111909928
109443,0.9108900882091507
109444,0.9108900882091507
109445,0.9108900882091507
109446,0.9108900882091507
109447,0.9108900882091507
109448,0.13689319111909928
109449,0.13689319111909928
109450,0.22764838512257848
109451,0.9108900882091507
109452,0.9108900882091507
109453,0.9108900882091507
109454,0.9108900882091507
109455,0.9108900882091507
109456,0.9108900882091507
109457,0.9108900882091507
109458,0.13689319111909928
109459,0.9108900882091507
109460,0.9108900882091507
109461,0.22764838512257848
109462,0.9108900882091507
109463,0.13689319111909928
109464,0.13689319111909928
109465,0.22764838512257848
109466,0.9108900882091507
109467,0.9108900882091507
109468,0.9108900882091507
109469,0.9108900882091507
109470,0.9108900882091507
109471,0.9108900882091507
109472,0.9108900882091507
109473,0.9108900882091507
109474,0.13689319111909928
109475,0.741562198108865
109476,0.9108900882091507
109477,0.22764838512257848
109478,0.9108900882091507
109479,0.741562198108865
109480,0.13689319111909928
109481,0.22764838512257848
109482,0.9108900882091507
109483,0.9108900882091507
109484,0.9108900882091507
109485,0.13689319111909928
109486,0.9108900882091507
109487,0.13689319111909928
109488,0.9108900882091507
109489,0.9108900882091507
109490,0.9108900882091507
109491,0.9108900882091507
109492,0.9108900882091507
109493,0.22764838512257848
109494,0.22764838512257848
109495,0.9108900882091507
109496,0.9108900882091507
109497,0.9108900882091507
109498,0.9108900882091507
109499,0.9108900882091507
109500,0.9108900882091507
109501,0.9108900882091507
109502,0.9108900882091507
109503,0.9108900882091507
109504,0.9108900882091507
109505,0.9108900882091507
109506,0.9108900882091507
109507,0.9108900882091507
109508,0.9108900882091507
109509,0.9108900882091507
109510,0.741562198108865
109511,0.9108900882091507
109512,0.9108900882091507
109513,0.13689319111909928
109514,0.9108900882091507
109515,0.9108900882091507
109516,0.9108900882091507
109517,0.9108900882091507
109518,0.13689319111909928
109519,0.13689319111909928
109520,0.9108900882091507
109521,0.22764838512257848
109522,0.9108900882091507
109523,0.9108900882091507
109524,0.9108900882091507
109525,0.9108900882091507
109526,0.741562198108865
109527,0.9108900882091507
109528,0.9108900882091507
109529,0.9108900882091507
109530,0.9108900882091507
109531,0.9108900882091507
109532,0.9108900882091507
109533,0.9108900882091507
109534,0.9108900882091507
109535,0.22764838512257848
109536,0.9108900882091507
109537,0.13689319111909928
109538,0.9108900882091507
109539,0.9108900882091507
109540,0.9108900882091507
109541,0.9108900882091507
109542,0.9108900882091507
109543,0.9108900882091507
109544,0.9108900882091507
109545,0.9108900882091507
109546,0.9108900882091507
109547,0.9108900882091507
109548,0.13689319111909928
109549,0.9108900882091507
109550,0.9108900882091507
109551,0.9108900882091507
109552,0.13689319111909928
109553,0.9108900882091507
109554,0.9108900882091507
109555,0.9108900882091507
109556,0.9108900882091507
109557,0.9108900882091507
109558,0.22764838512257848
109559,0.9108900882091507
109560,0.9108900882091507
109561,0.9108900882091507
109562,0.13689319111909928
109563,0.9108900882091507
109564,0.9108900882091507
109565,0.9108900882091507
109566,0.9108900882091507
109567,0.9108900882091507
109568,0.22764838512257848
109569,0.9108900882091507
109570,0.9108900882091507
109571,0.13689319111909928
109572,0.13689319111909928
109573,0.9108900882091507
109574,0.9108900882091507
109575,0.9108900882091507
109576,0.9108900882091507
109577,0.9108900882091507
109578,0.22764838512257848
109579,0.9108900882091507
109580,0.9108900882091507
109581,0.9108900882091507
109582,0.9108900882091507
109583,0.9108900882091507
109584,0.9108900882091507
109585,0.9108900882091507
109586,0.9108900882091507
109587,0.9108900882091507
109588,0.9108900882091507
109589,0.9108900882091507
109590,0.9108900882091507
109591,0.9108900882091507
109592,0.22764838512257848
109593,0.13689319111909928
109594,0.9108900882091507
109595,0.9108900882091507
109596,0.22764838512257848
109597,0.22764838512257848
109598,0.9108900882091507
109599,0.22764838512257848
109600,0.9108900882091507
109601,0.9108900882091507
109602,0.13689319111909928
109603,0.9108900882091507
109604,0.9108900882091507
109605,0.9108900882091507
109606,0.9108900882091507
109607,0.9108900882091507
109608,0.9108900882091507
109609,0.9108900882091507
109610,0.9108900882091507
109611,0.9108900882091507
109612,0.9108900882091507
109613,0.9108900882091507
109614,0.9108900882091507
109615,0.9108900882091507
109616,0.22764838512257848
109617,0.9108900882091507
109618,0.9108900882091507
109619,0.9108900882091507
109620,0.9108900882091507
109621,0.9108900882091507
109622,0.9108900882091507
109623,0.9108900882091507
109624,0.13689319111909928
109625,0.9108900882091507
109626,0.22764838512257848
109627,0.9108900882091507
109628,0.9108900882091507
109629,0.9108900882091507
109630,0.9108900882091507
109631,0.9108900882091507
109632,0.9108900882091507
109633,0.22764838512257848
109634,0.9108900882091507
109635,0.9108900882091507
109636,0.9108900882091507
109637,0.9108900882091507
109638,0.9108900882091507
109639,0.9108900882091507
109640,0.22764838512257848
109641,0.13689319111909928
109642,0.22764838512257848
109643,0.22764838512257848
109644,0.9108900882091507
109645,0.9108900882091507
109646,0.13689319111909928
109647,0.9108900882091507
109648,0.9108900882091507
109649,0.9108900882091507
109650,0.9108900882091507
109651,0.9108900882091507
109652,0.9108900882091507
109653,0.9108900882091507
109654,0.9108900882091507
109655,0.22764838512257848
109656,0.9108900882091507
109657,0.9108900882091507
109658,0.9108900882091507
